,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
252,21216316.011078898,24251873.716791194,24251878.78588705,24251874.337304045,24251881.52966821,24251868.95653439,24251872.619407628,24251871.31707226,24251867.526137155,24251877.722989302
253,21323023.86677477,24353478.674958345,24353483.833006065,24353479.262809407,24353486.609917838,24353473.780595224,24353477.484912585,24353476.268445138,24353472.51803829,24353482.70544706
254,21429580.871528048,24455086.720103744,24455091.974735137,24455087.348824147,24455094.730783816,24455081.849314634,24455085.59473468,24455084.36697564,24455080.595699307,24455090.803757343
255,21535227.72898398,24556439.49510071,24556444.897257697,24556440.11207095,24556447.649994943,24556434.50247978,24556438.301785152,24556437.173417237,24556433.431763884,24556443.63323694
256,21641132.835363623,24657466.565131675,24657472.00210296,24657467.161019806,24657474.763832692,24657461.528783675,24657465.315779563,24657464.264638286,24657460.46766578,24657470.724400375
257,21746736.15395246,24758655.43698552,24758660.934337858,24758656.011949535,24758663.71467733,24758650.323675755,24758654.12132446,24758653.140796635,24758649.334700268,24758659.625983056
258,21852451.481516194,24859706.017833266,24859711.562250335,24859706.54009227,24859714.37141669,24859700.791345824,24859704.563482214,24859703.741460238,24859699.867800947,24859710.240757342
259,21957621.20950548,24960417.3558353,24960422.915978674,24960417.824117538,24960425.769977402,24960412.031241495,24960415.76449242,24960415.108428318,24960411.12643842,24960421.61125127
260,22062996.596961085,25060951.574636083,25060957.17494228,25060952.03399125,25060960.02684452,25060946.221650276,25060949.95714498,25060949.325392414,25060945.339325245,25060955.84063914
261,22167581.5809013,25161741.271822777,25161746.917364996,25161741.72854129,25161749.78101786,25161735.883392442,25161739.634320203,25161739.01650967,25161735.03962336,25161745.553249147
262,22271757.101876106,25262106.448212896,25262112.169234153,25262106.902005482,25262115.049425926,25262100.985236723,25262104.813656446,25262104.167346153,25262100.291067112,25262110.753525656
263,22376581.48921151,25362282.224541146,25362288.00347211,25362282.669382583,25362290.900552172,25362276.6774608,25362280.608574744,25362279.876201812,25362276.136189755,25362286.50119446
264,22481342.54569995,25462312.900368374,25462318.7181842,25462313.342684794,25462321.605950642,25462307.342841584,25462311.275134567,25462310.55171236,25462306.804596055,25462317.19116414
265,22585012.830966596,25562677.627854135,25562683.513276424,25562678.065817673,25562686.393818196,25562672.02644365,25562675.956870746,25562675.26322062,25562671.541934993,25562681.943964567
266,22688629.57753705,25662837.038433146,25662843.00542965,25662837.485852834,25662845.859012965,25662831.436331537,25662835.377332624,25662834.68929114,25662831.00495061,25662841.433206197
267,22792948.099170823,25762679.8357231,25762685.98765738,25762680.287513953,25762688.735219013,25762674.1869749,25762678.08141472,25762677.485775795,25762673.914015125,25762684.359412063
268,22896990.308766197,25862138.358084876,25862144.557472926,25862138.81108213,25862147.289342564,25862132.70767383,25862136.58743224,25862136.01691862,25862132.428165976,25862142.911254067
269,22999750.044551935,25962079.641297724,25962085.890621293,25962080.09322885,25962088.6307027,25962073.96020985,25962077.83362181,25962077.2893327,25962073.70197129,25962084.21199241
270,23102770.165453855,26062021.001914892,26062027.322424907,26062021.457230326,26062030.103810642,26062015.242395516,26062019.11760314,26062018.605572563,26062015.060163658,26062025.578060623
271,23206487.781264108,26161499.785171453,26161506.185345862,26161500.246645566,26161509.02927934,26161493.90438996,26161497.77312069,26161497.306885395,26161493.819098387,26161504.331668023
272,23309806.531256896,26260455.66589464,26260462.132826146,26260456.13344374,26260465.059247296,26260449.647275057,26260453.512579393,26260453.09389464,26260449.651915904,26260460.155940313
273,23412151.07848872,26359910.07301111,26359916.57033846,26359910.538342822,26359919.501206208,26359904.040172104,26359907.897734057,26359907.499326576,26359904.028997283,26359914.56999362
274,23514686.598822888,26459579.990144458,26459586.518497128,26459580.43337087,26459589.443532,26459573.917724747,26459577.774015587,26459577.410767596,26459573.929061342,26459584.499584448
275,23617667.793037135,26558929.106713075,26558935.598788124,26558929.389224466,26558938.452316973,26558922.930165093,26558926.809115257,26558926.56001031,26558923.06979328,26558933.67328694
276,23720286.762211066,26657789.763476122,26657796.251326654,26657789.908360433,26657799.012645576,26657783.464988727,26657787.346413825,26657787.204170365,26657783.72695547,26657794.342788357
277,23822178.47313155,26756643.43272837,26756649.94715372,26756643.55694772,26756652.693487246,26756637.109441373,26756640.98274303,26756640.87364533,26756637.370360117,26756648.023386177
278,23924253.71705718,26855965.43132372,26855971.979729403,26855965.53914677,26855974.711424116,26855959.078069124,26855962.946711782,26855962.86552253,26855959.346237767,26855970.03168347
279,24026550.95961478,26955290.729261424,26955297.34407841,26955290.85414749,26955300.090346318,26955284.315843213,26955288.182972696,26955288.117961716,26955284.612825293,26955295.314869743
280,24128644.183154296,27053903.66701712,27053910.379459824,27053903.845958006,27053913.15974203,27053897.157075357,27053901.029854815,27053900.97048441,27053897.520447914,27053908.21802326
281,24230072.184182968,27152182.787313525,27152189.54089194,27152182.977323208,27152192.324527692,27152176.263459805,27152180.12836155,27152180.082823295,27152176.608167272,27152187.344256956
282,24331711.565591063,27250994.823818576,27251001.62494551,27250995.023184266,27251004.416186895,27250988.276765477,27250992.13824251,27250992.104836676,27250988.616195057,27250999.388024848
283,24433341.220905643,27350127.28929046,27350134.15055762,27350127.512661356,27350136.95298249,27350120.70648915,27350124.567471158,27350124.538445156,27350121.05212481,27350131.851988625
284,24534861.65216713,27449004.614152227,27449011.54128674,27449004.94061553,27449014.35437065,27448997.98651159,27449001.84491912,27449001.81814963,27448998.35155711,27449009.155030157
285,24635806.731737528,27547306.560466867,27547313.477662507,27547307.061848003,27547316.272919837,27547299.93842903,27547303.77634855,27547303.791821156,27547300.277350392,27547311.091037918
286,24737004.560037,27645585.948242765,27645592.916150767,27645586.47683729,27645595.7113917,27645579.314312782,27645583.1438145,27645583.162792306,27645579.62938634,27645590.47503927
287,24837881.54771093,27744323.609226603,27744330.623844083,27744324.161457267,27744333.41912858,27744316.95420229,27744320.77889963,27744320.803660814,27744317.25640772,27744328.13227996
288,24938693.742639054,27843209.49720862,27843216.603071537,27843210.075596917,27843219.41045345,27843202.79770753,27843206.628127653,27843206.62542356,27843203.10972758,27843213.998792823
289,25039136.909512367,27941681.03346676,27941688.24821953,27941681.68422449,27941691.086411644,27941674.295346033,27941678.137863476,27941678.118968066,27941674.647981424,27941685.54191116
290,25139904.180929314,28039570.474677224,28039577.832975555,28039571.07522237,28039580.69550511,28039563.683860634,28039567.546713207,28039567.473824207,28039564.087089505,28039574.971598264
291,25240399.7963934,28137866.358163152,28137873.768342044,28137866.94617169,28137876.63048396,28137859.55536737,28137863.41384021,28137863.345817167,28137859.940772194,28137870.862698015
292,25340770.66447748,28236550.086456504,28236557.55395743,28236550.683207918,28236560.42134728,28236543.2718401,28236547.12670934,28236547.065914135,28236543.643320914,28236554.60085855
293,25440688.883583356,28335237.4761821,28335245.010473814,28335238.139007207,28335247.894748446,28335230.651778672,28335234.50313014,28335234.456026036,28335231.012136523,28335242.005162504
294,25541049.07364979,28433312.528619897,28433320.14221758,28433313.39163841,28433323.06062099,28433305.703515884,28433309.54609475,28433309.530541185,28433306.04963592,28433317.07957628
295,25641353.198726203,28531068.32481203,28531075.976563986,28531069.27168667,28531078.900528777,28531061.509205926,28531065.337695103,28531065.354430694,28531061.817213234,28531072.898663763
296,25741334.831989724,28629346.55757648,28629354.250429746,28629347.593309004,28629357.18245529,28629339.74186078,28629343.558988955,28629343.606735837,28629340.022933584,28629351.154216696
297,25840671.393360194,28727983.347699348,28727991.092235256,28727984.446151953,28727994.03571328,28727976.52695627,28727980.338378835,28727980.40708327,28727976.79003686,28727987.965703975
298,25940577.958491158,28826515.245149497,28826523.10317413,28826516.23669337,28826526.062712934,28826508.39667101,28826512.232616704,28826512.259869788,28826508.682183687,28826519.879729483
299,26040619.44241867,28924344.08663072,28924351.983007547,28924344.965025682,28924354.923870217,28924337.109047394,28924340.958682407,28924340.976355914,28924337.478001107,28924348.706118997
300,26140145.43096311,29022113.18547682,29022121.129329015,29022114.020853292,29022124.063664515,29022106.182971876,29022110.032998074,29022110.053185593,29022106.543768656,29022117.817471307
301,26239267.29120015,29120388.57185841,29120396.576031987,29120389.33115459,29120399.50497045,29120381.532464918,29120385.390266765,29120385.401244354,29120381.90376914,29120393.216624867
302,26338601.296140898,29219000.36486398,29219008.43686029,29219001.042560924,29219011.36319902,29218993.28537604,29218997.15516409,29218997.151815187,29218993.675376978,29219005.023871187
303,26438268.50019485,29317499.22894251,29317507.371006127,29317499.895175386,29317510.315467563,29317492.145882998,29317496.029695902,29317496.01589663,29317492.52051572,29317503.899833087
304,26537747.875428263,29415485.78942563,29415494.027103726,29415486.43974,29415497.001450885,29415478.739677835,29415482.642242674,29415482.606446568,29415479.07441541,29415490.48599791
305,26636772.956307475,29513327.691947427,29513335.96987882,29513328.347372983,29513338.949804764,29513320.640246797,29513324.539463844,29513324.51723494,29513320.942039978,29513332.401662614
306,26735509.173571605,29611672.956075195,29611681.283945274,29611673.616451863,29611684.271377835,29611665.903419305,29611669.802071963,29611669.78965869,29611666.178037647,29611677.683870766
307,26834752.372281406,29710356.783486914,29710365.17626516,29710357.423274282,29710368.174058396,29710349.724897306,29710353.63161492,29710353.61643185,29710349.98649038,29710361.534927938
308,26934104.326571,29808938.726204816,29808947.189571496,29808939.216296095,29808950.210951347,29808931.607425895,29808935.54879034,29808935.490688432,29808931.90911514,29808943.47731967
309,27032900.827671755,29907020.149698485,29907028.72197121,29907020.357676808,29907031.775891487,29907012.94263796,29907016.956239548,29907016.8013168,29907013.334116083,29907024.9152016
310,27131191.016187947,30004956.30058871,30004964.91228355,30004956.473148774,30004967.968801815,30004949.070214543,30004953.08339042,30004952.93771546,30004949.44701929,30004961.070657443
311,27229916.719094228,30103412.933422763,30103421.587523255,30103413.060757454,30103424.650863353,30103405.66936708,30103409.690647844,30103409.544739064,30103406.045950215,30103417.708742667
312,27329027.884759296,30202227.209595125,30202235.922393415,30202227.274576556,30202238.995972138,30202219.910446215,30202223.949217696,30202223.790460337,30202220.30002981,30202231.99732643
313,27427991.12938292,30300973.580057662,30300982.387653183,30300973.556054864,30300985.47037893,30300966.259675805,30300970.322085183,30300970.14055558,30300966.67058656,30300978.392211374
314,27526440.942750458,30399247.885285813,30399256.819521446,30399247.76862904,30399259.892447393,30399240.614236128,30399244.644933086,30399244.4994012,30399240.980911087,30399252.731812526
315,27624608.054794986,30497303.247065034,30497312.237151857,30497303.116944183,30497315.30404954,30497295.979196455,30497299.99658831,30497299.876329932,30497296.311599392,30497308.112235803
316,27723269.260352816,30595895.066182096,30595904.127103213,30595894.904951315,30595907.191241864,30595887.799550053,30595891.812284615,30595891.70568117,30595888.11053287,30595899.951632146
317,27822200.295579728,30694893.071826052,30694902.211903285,30694892.868232284,30694905.276132908,30694885.8006148,30694889.818246398,30694889.713854585,30694886.10329536,30694897.979388047
318,27920812.911729064,30793869.31018756,30793878.518792886,30793869.055140678,30793881.58647454,30793862.016314697,30793866.04557703,30793865.938079085,30793862.32425409,30793874.24454921
319,28018876.021393847,30892324.797793876,30892334.068908002,30892324.470469955,30892337.148770142,30892317.465930592,30892321.509711754,30892321.392415468,30892317.795463692,30892329.7731965
320,28117028.483939838,30990445.23218965,30990454.689272005,30990444.70609277,30990457.7675304,30990437.838555712,30990442.014756452,30990441.768432196,30990438.304065216,30990450.285356414
321,28215620.44228788,31089241.22778758,31089250.739718746,31089240.68254709,31089253.815593872,31089233.81836545,31089237.998598266,31089237.760791745,31089234.270699468,31089246.30564635
322,28314339.225322936,31188488.904352453,31188498.483863745,31188488.32494664,31188501.55847403,31188481.475140084,31188485.670860615,31188485.429232392,31188481.929408606,31188494.01023678
323,28412649.70280775,31287832.581993844,31287842.3080755,31287831.886842277,31287845.384195935,31287825.117436375,31287829.396220762,31287829.067859422,31287825.654592413,31287837.737975445
324,28510380.450964633,31386780.604191113,31386790.48357569,31386779.7785544,31386793.571838032,31386773.101168927,31386777.461465474,31386777.034696538,31386773.749437828,31386785.813447792
325,28608578.52407855,31485447.626547623,31485457.571027372,31485446.79421742,31485460.70011301,31485440.131255973,31485444.45056173,31485444.038642954,31485440.833124038,31485452.87362211
326,28707162.92851158,31584428.815309774,31584438.81899741,31584427.950822573,31584441.950450946,31584421.29765023,31584425.62318979,31584425.204529364,31584421.997578863,31584434.084144454
327,28805775.97150814,31683918.255037386,31683928.329682518,31683917.360110965,31683931.464517873,31683910.719954636,31683915.05743363,31683914.6295746,31683911.42596626,31683923.551877957
328,28903809.14645533,31783645.196102913,31783655.345824745,31783644.21654905,31783658.47929931,31783637.605422568,31783641.99046122,31783641.511741433,31783638.349259067,31783650.508518975
329,29001472.65494698,31883161.015977588,31883171.373415712,31883159.89915139,31883174.495265458,31883153.38734713,31883157.914577615,31883157.280968484,31883154.24206591,31883166.4027819
330,29099664.07662834,31982394.24661607,31982404.69540717,31982392.987805594,31982407.805285495,31982386.526559684,31982391.142533246,31982390.398729388,31982387.43624297,31982399.644407284
331,29198242.301487613,32081618.391355883,32081628.887528557,32081617.104119543,32081631.99862164,32081610.642684024,32081615.266614657,32081614.525529925,32081611.53802229,32081623.804470453
332,29296831.105606068,32181414.677914184,32181425.23039722,32181413.35546388,32181428.341624487,32181406.899487335,32181411.536437187,32181410.78817277,32181407.7861627,32181420.110084053
333,29394815.452046227,32281587.52010453,32281598.167950932,32281586.15174673,32281601.277359273,32281579.708609756,32281584.396467123,32281583.61151394,32281580.62030456,32281592.990168903
334,29492550.661393497,32381694.6243901,32381705.46737479,32381693.20167919,32381708.566758994,32381686.82446504,32381691.606321175,32381690.722335156,32381687.793135542,32381700.194645237
335,29590805.63124202,32481581.92189065,32481592.77200908,32481580.39205448,32481595.908574883,32481574.008092094,32481578.876970183,32481577.980684,32481575.046367567,32481587.44734614
336,29689450.023053404,32581207.297314536,32581218.206774335,32581205.67813096,32581221.378618855,32581199.315153312,32581204.26962849,32581203.347730283,32581200.43104082,32581212.82530782
337,29788085.019707043,32681346.372890692,32681357.347897988,32681344.737159986,32681360.52342544,32681338.37485416,32681343.341719177,32681342.425012577,32681339.483678874,32681351.929841768
338,29886137.172629613,32781981.993071992,32781993.05996262,32781980.337074686,32781996.235615518,32781973.986276384,32781978.98468552,32781978.047160786,32781975.100289103,32781987.59587704
339,29983958.14440432,32882764.414627958,32882775.60710546,32882762.730069872,32882778.779041056,32882756.405305382,32882761.46220101,32882760.465886038,32882757.545392495,32882770.084641155
340,30082326.838281844,32983265.32827243,32983276.605809618,32983263.596058246,32983279.777786914,32983257.275120873,32983262.41118755,32983261.33388855,32983258.455961857,32983271.034193587
341,30181093.219030675,33083659.177508663,33083670.693850543,33083657.427311037,33083673.83825479,33083651.17141777,33083656.364694837,33083655.198156003,33083652.419237036,33083665.034968052
342,30279888.41430461,33184089.829620983,33184101.404636804,33184088.0654145,33184104.551203225,33184081.804339636,33184087.00024419,33184085.834449846,33184083.034655657,33184095.71028627
343,30378165.547906768,33285151.855877522,33285163.505198177,33285150.071647,33285166.649583664,33285143.810249146,33285149.014076535,33285147.846684773,33285145.039725702,33285157.77078024
344,30476090.091381956,33386538.680157024,33386550.420868415,33386536.87828729,33386553.5709009,33386530.63629399,33386535.850764167,33386534.661622185,33386531.858665276,33386544.63871907
345,30574610.783622008,33487854.45890596,33487866.451094847,33487852.648710143,33487869.57620563,33487846.48359077,33487851.734718155,33487850.499063578,33487847.762469422,33487860.580375228
346,30673559.974305544,33589087.662199005,33589099.84685213,33589085.8809858,33589103.0075601,33589079.82116481,33589085.079523526,33589083.73556634,33589081.029112406,33589093.90304988
347,30772615.2095886,33690160.43177744,33690172.69407859,33690158.65909982,33690175.90816625,33690152.665007494,33690157.92784847,33690156.48053515,33690153.7695356,33690166.69390461
348,30871232.992330994,33791599.4074366,33791611.75031035,33791597.62461707,33791614.961586796,33791591.63594344,33791596.90521213,33791595.45117643,33791592.717995234,33791605.69884856
349,30969472.00986245,33893496.42181466,33893509.06722741,33893494.67319125,33893512.10230299,33893488.72384224,33893493.945975974,33893492.52930372,33893489.85150883,33893502.80691162
350,31068154.504366245,33995648.13581105,33995661.334740214,33995646.484877154,33995664.005152605,33995640.63433477,33995645.72698926,33995644.359642446,33995641.84774198,33995654.67939824
351,31167314.909782354,34097804.90671897,34097818.82213487,34097803.41186424,34097821.00418356,34097797.71677777,34097802.60234685,34097801.29986069,34097798.997487985,34097811.649945736
352,31266668.941316973,34199992.23376055,34200006.760438226,34199990.820655726,34200008.5550179,34199985.2702524,34199990.04127107,34199988.76068952,34199986.65259099,34199999.15865974
353,31365760.90167873,34302151.17058833,34302166.27078708,34302149.7866682,34302167.797974326,34302144.41109524,34302149.135331355,34302147.873632714,34302145.91205022,34302158.35534374
354,31464512.246771608,34404156.57872195,34404172.43895983,34404155.282522544,34404173.68350995,34404150.25727024,34404154.784241356,34404153.81540551,34404151.75593157,34404164.2479133
355,31563377.566392142,34506959.13386139,34506975.12405952,34506957.8635198,34506976.33126403,34506952.921016626,34506957.35782035,34506956.52824522,34506954.342132345,34506966.913157076
356,31662788.084958527,34610177.26066618,34610193.50899525,34610176.042793036,34610194.69295205,34610171.28758647,34610175.590012066,34610174.99768177,34610172.61393854,34610185.33360819
357,31762520.061330173,34713583.58121041,34713600.31794996,34713582.44685593,34713601.45558305,34713578.01704845,34713582.11373124,34713581.86714183,34713579.23517177,34713592.17782567
358,31862107.16908476,34816937.97367354,34816955.53570247,34816936.936492674,34816956.57068157,34816932.977265306,34816936.86492159,34816936.98813698,34816934.16252169,34816947.36806779
359,31961421.596465718,34920372.93304097,34920391.28562385,34920372.10827804,34920392.164851926,34920368.663496286,34920372.164918005,34920372.81095425,34920369.57919873,34920383.10826106
360,32060522.702076714,35023896.63810679,35023915.61745437,35023896.035498485,35023916.414182976,35023893.0634589,35023896.22472396,35023897.29595171,35023893.69439768,35023907.49067216
361,32160235.989491787,35127436.849750675,35127456.65972556,35127436.42062661,35127457.354857035,35127433.97022845,35127436.91294387,35127438.30458768,35127434.45494443,35127448.50816354
362,32260388.468969535,35231610.17475824,35231630.08268853,35231609.80898847,35231630.71891138,35231607.45940304,35231610.32738548,35231611.79749052,35231607.86166734,35231621.932834245
363,32360578.95475236,35336269.00425135,35336298.666180074,35336268.612010956,35336299.22875821,35336266.44910201,35336278.84732093,35336270.8443664,35336276.38242229,35336280.98877351
364,32460454.060655195,35441216.59077763,35441250.362123266,35441216.09680798,35441250.82519349,35441214.23482863,35441230.35201648,35441218.76061974,35441227.9275354,35441229.02806692
365,32560124.054857682,35546202.05543445,35546234.446243,35546201.38060544,35546234.78816302,35546199.94450173,35546214.07897959,35546204.66578437,35546211.75370155,35546215.16563076
366,32660104.556345645,35651334.079178065,35651369.10418402,35651333.239539884,35651369.321574934,35651332.12562557,35651348.6625169,35651336.988274574,35651346.31953946,35651347.205993645
367,32760655.42575975,35756618.52115644,35756655.45071504,35756617.527012855,35756655.54152757,35756616.708007246,35756635.015745655,35756621.657065615,35756632.62375864,35756631.75008672
368,32861427.926510636,35862004.30892411,35862042.978237666,35862003.10389487,35862042.928979374,35862002.66488317,35862022.38925891,35862007.69304694,35862020.01328927,35862017.81646839
369,32961996.582365487,35967423.8200465,35967464.12073255,35967422.365503006,35967463.92326707,35967422.36673879,35967443.19629612,35967427.46292858,35967440.912300475,35967444.46166252
370,33062427.96776459,36073763.033584975,36073803.648915984,36073761.50033476,36073803.375415124,36073761.703483276,36073782.6556693,36073766.82001662,36073780.40489322,36073783.90613083
371,33162724.038173366,36180443.645156465,36180484.94696338,36180441.932197414,36180484.57885246,36180442.47766723,36180463.613153405,36180447.676438116,36180461.49279838,36180465.09881211
372,33263662.398030844,36287221.53275513,36287263.90918982,36287219.50781553,36287263.43679888,36287220.543552496,36287241.950115286,36287225.90554296,36287240.048224926,36287243.91838432
373,33365005.60943115,36394179.269854076,36394222.328442216,36394176.96815097,36394221.747767575,36394178.44112553,36394199.8946295,36394183.925500296,36394198.17861764,36394202.17357696
374,33466368.59344014,36501344.84325235,36501388.47683131,36501342.28344965,36501387.77469504,36501344.188770205,36501365.61758465,36501349.7666686,36501364.07689398,36501368.15551723
375,33567634.73195207,36608673.34489467,36608717.795301296,36608670.46864827,36608716.95427674,36608672.894306876,36608694.336055584,36608678.58546105,36608693.03236235,36608697.28538466
376,33668784.056939214,36715937.57474678,36715991.570108764,36715934.310168855,36715990.5728217,36715937.344787985,36715958.891386025,36715943.17219751,36715957.93966811,36715970.84605242
377,33770086.06795151,36824010.257783286,36824064.90703827,36824006.93614258,36824063.78411839,36824010.24204739,36824031.78654569,36824016.04648257,36824030.96783879,36824044.11236049
378,33871904.32949857,36932450.065612875,36932505.74105518,36932446.61984764,36932504.47818296,36932450.24429294,36932471.85886549,36932456.080818065,36932471.2349161,36932484.839215584
379,33974014.95089018,37040987.81466711,37041055.22242917,37040984.19701959,37041053.80593791,37040988.17630262,37041009.89504371,37040994.07852403,37041009.53201643,37041034.19200989
380,34076221.021459684,37149788.58102906,37149858.077788785,37149784.958031185,37149856.47222937,37149789.155714594,37149810.90626444,37149795.05719726,37149810.756187305,37149837.02546158
381,34178423.18800655,37258841.17958598,37258912.493568145,37258837.55043093,37258910.68927801,37258842.001745544,37258863.794528484,37258847.91872741,37258863.88391852,37258891.38684839
382,34280642.69393014,37368118.53366616,37368191.49281432,37368114.90389382,37368189.4865818,37368119.65176888,37368141.49481434,37368125.590249225,37368141.832173735,37368170.28383911
383,34382692.74914712,37477128.15738008,37477203.10540127,37477124.22870253,37477200.99330552,37477129.54843175,37477151.684151344,37477135.637251206,37477152.3124046,37477181.44496612
384,34485350.326499365,37587055.69260659,37587131.2460838,37587051.74442432,37587129.01390461,37587057.33701031,37587079.50888809,37587063.41390745,37587080.19859429,37587109.44366665
385,34588470.33302837,37697296.1062097,37697372.423505776,37697292.03845743,37697370.08194133,37697298.00037386,37697320.268531494,37697304.067741565,37697321.04993903,37697350.385229714
386,34691840.750096425,37807657.44090442,37807734.4334566,37807653.27428119,37807731.985136576,37807659.5788645,37807681.97895553,37807665.61805424,37807682.790949896,37807712.14608076
387,34795228.58492578,37918393.41578131,37918470.9390101,37918389.173463576,37918468.38255368,37918395.80369449,37918418.36083848,37918401.77189577,37918419.11730426,37918448.391017005
388,34898664.29609907,38029436.90096535,38029515.07332265,38029432.52261194,38029512.410423994,38029439.48589507,38029462.262146614,38029445.439169794,38029462.96573262,38029492.21629927
389,35002182.30871677,38140555.073742695,38140634.23068039,38140550.294367395,38140631.47124979,38140557.714319594,38140580.784996614,38140563.76899901,38140581.587871,38140610.93555262
390,35105730.20046438,38251222.63886339,38251303.11617168,38251217.09252043,38251300.2852246,38251225.1933898,38251248.57735595,38251231.40347186,38251249.72604353,38251279.241271235
391,35209271.17201472,38363111.50064609,38363192.445527844,38363105.746151626,38363189.46232854,38363114.26960186,38363137.609449014,38363120.39671322,38363138.904810734,38363168.39188406
392,35313897.69080898,38475233.46246715,38475315.15910825,38475227.305804804,38475312.05722673,38475236.371959075,38475259.75109661,38475242.47245742,38475261.31097523,38475290.800632216
393,35418855.74491749,38587648.65418752,38587730.75526424,38587641.995503664,38587727.51624841,38587651.742540106,38587674.98941436,38587657.63590668,38587676.86332126,38587706.16228495
394,35523907.18639067,38700441.61984706,38700524.16054281,38700434.32182515,38700520.79623409,38700444.84890807,38700467.96010557,38700450.514040336,38700470.2171687,38700499.28574342
395,35629059.9129992,38813552.15633212,38813635.06345711,38813544.243238255,38813631.572445825,38813555.5238618,38813578.4947665,38813560.98284768,38813581.118017666,38813609.93737674
396,35734352.39562659,38926335.73780888,38926420.055299625,38926327.40194188,38926416.673500255,38926339.05535675,38926362.41556562,38926345.10940897,38926365.47712216,38926394.582691185
397,35839762.546063915,39039684.67972587,39039769.51451278,39039676.275701545,39039766.01777872,39039688.23380087,39039711.59904598,39039694.38622033,39039714.803605855,39039743.93678289
398,35945233.34590338,39153437.87231879,39153523.68113714,39153429.32306493,39153520.16316648,39153441.52428714,39153465.11711088,39153448.04084581,39153468.528829925,39153497.88570645
399,36051444.4692439,39267454.53881574,39267541.22700819,39267445.85200167,39267537.77203706,39267458.303852856,39267482.07748285,39267465.27808332,39267485.77230241,39267515.332360245
400,36158041.01699122,39381920.04099777,39382007.469294615,39381911.203793645,39382004.13675244,39381923.946756594,39381947.82509851,39381931.41005068,39381951.87481684,39381981.58183127
401,36264808.376913145,39496785.39533464,39496873.470294274,39496776.41119785,39496870.288738154,39496789.46821056,39496813.393947534,39496797.42307811,39496817.84421053,39496847.654087774
402,36371719.40672027,39611500.564513475,39611590.20432683,39611491.43546658,39611587.08436269,39611504.57041067,39611528.96341217,39611513.06602988,39611533.62612716,39611563.943987094
403,36478843.00411641,39725712.30430217,39725804.082856454,39725703.01912706,39725800.98614797,39725716.050736345,39725741.229135096,39725725.22743529,39725746.041887015,39725777.07447551
404,36586144.32791282,39841174.972492784,39841267.47068488,39841165.67324018,39841264.21084532,39841178.93971743,39841204.18651097,39841188.18242977,39841209.07062365,39841240.21541032
405,36693557.701039456,39956832.28517606,39956925.75335167,39956822.971148424,39956922.34324755,39956836.395458415,39956861.83994794,39956845.79573487,39956866.78298465,39956898.14027906
406,36801501.53140318,40073014.93939198,40073109.14608227,40073005.65744327,40073105.54784516,40073019.369987644,40073044.78404437,40073028.719341055,40073049.79074897,40073081.20529374
407,36909867.86636185,40189660.331187166,40189755.537764415,40189651.07263801,40189751.775422774,40189665.00651543,40189690.51377255,40189674.38268097,40189695.55852807,40189727.16264006
408,37018413.358812205,40306248.14783046,40306344.92282441,40306238.82546872,40306341.042887464,40306252.96555354,40306278.795747936,40306262.5833761,40306283.83496132,40306315.955324985
409,37127173.76688815,40422421.946044035,40422520.649199046,40422412.50371877,40422516.70192991,40422426.91760127,40422453.13788066,40422436.88703089,40422458.17620246,40422490.99897174
410,37236205.34235806,40539505.16751933,40539604.54657881,40539495.661854304,40539600.44260224,40539510.49617015,40539536.6497134,40539520.46859678,40539541.78042228,40539574.6908198
411,37345469.38230854,40656848.9273812,40656949.480472155,40656839.36786314,40656945.23893385,40656854.49154711,40656880.793511,40656864.647070795,40656885.99311734,40656919.227485254
412,37454617.87971829,40774715.460928515,40774816.77842143,40774705.86789085,40774812.30489341,40774721.71561293,40774747.63319043,40774731.72221616,40774753.03293924,40774786.22968933
413,37564419.83736238,40893116.298354656,40893218.45075473,40893106.65403177,40893213.733739726,40893123.38816548,40893148.79501028,40893133.18546823,40893154.42753328,40893187.56381219
414,37674621.8982547,41011516.91398186,41011620.6734303,41011507.34492356,41011615.7063672,41011524.066618465,41011549.852320716,41011534.206828386,41011555.50433862,41011589.15739914
415,37784970.41863536,41129543.89024547,41129649.79452622,41129534.61616597,41129644.50039978,41129550.57571801,41129577.32774407,41129561.40963873,41129582.84611662,41129617.4068805
416,37895664.62609828,41248292.68648675,41248399.377417855,41248283.51613564,41248393.8053318,41248299.581311874,41248326.41805475,41248310.49590411,41248331.96922644,41248366.69948913
417,38006670.81150888,41367359.009554714,41367466.98923968,41367349.98737653,41367461.18027183,41367365.791809574,41367393.10039619,41367377.04064097,41367398.592599735,41367433.82965808
418,38117921.000197984,41486972.33966175,41487081.38016498,41486963.74573496,41487075.08725865,41486979.32195806,41487006.70231044,41486990.64390704,41487012.24178367,41487047.698910445
419,38228753.98016931,41607165.40655047,41607275.682271354,41607157.41603908,41607268.78143528,41607172.56863393,41607200.05070085,41607183.989984654,41607205.63004676,41607241.34987317
420,38340522.22006629,41727361.942399524,41727473.756571315,41727354.05386253,41727466.66542071,41727368.60791734,41727396.91720923,41727380.6037069,41727402.40856856,41727438.81801082
421,38452585.23993246,41847197.80251698,41847311.22996699,41847189.58799115,41847304.276730925,41847203.51504459,41847233.07687517,41847216.36852168,41847238.442403786,41847275.7457256
