,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
501,48758570.554262035,52927343.3735627,52927337.81466283,52927271.35631291,52927271.52118774,52927293.58675239,52927283.35631523,52927308.54180158,52927347.317386195,52927295.92948044
502,48897229.264736176,53073163.784105875,53073157.32442333,53073091.56568114,53073090.035840355,53073113.03684931,53073102.87187849,53073127.61706897,53073167.84421194,53073114.940132104
503,49036561.530379936,53220446.843826436,53220440.21409806,53220374.440237686,53220372.34145098,53220395.66236377,53220385.59152526,53220410.09613494,53220450.78569046,53220397.48359074
504,49175959.78061226,53367791.54419901,53367784.65303953,53367718.9764066,53367716.37238513,53367739.8518456,53367729.98591411,53367754.17776765,53367795.116944075,53367741.642901324
505,49315001.56009779,53515290.11158634,53515282.70854559,53515217.40152207,53515213.83022772,53515237.69610142,53515228.0624388,53515251.83125199,53515293.44844558,53515239.3569793
506,49454435.00414203,53662883.82912848,53662875.62855382,53662810.98112988,53662805.62872136,53662830.5013942,53662820.935724035,53662844.24482033,53662887.492059715,53662831.78046656
507,49594321.79207665,53810006.628352165,53809998.104830295,53809933.561277814,53809905.61496032,53809952.56010793,53809943.22052481,53809966.17508466,53810010.569348164,53809953.59767186
508,49734980.07902139,53958633.079500206,53958624.69627455,53958559.78561224,53958531.05103334,53958578.69358783,53958569.49451245,53958592.27755034,53958637.03757559,53958579.686396055
509,49875945.29579679,54107366.63959758,54107358.57696693,54107293.128133714,54107264.22001774,54107311.92825038,54107303.01558628,54107325.61430643,54107370.57465724,54107312.92722161
510,50016619.229390346,54256005.43605878,54255998.27388445,54255931.606901385,54255904.76723281,54255950.59798129,54255942.19512469,54255964.70336298,54256009.09605395,54255951.76479049
511,50156527.46013944,54404607.47670004,54404600.5787599,54404533.31441611,54404506.03755664,54404552.29932663,54404544.02811151,54404566.36459312,54404611.48950457,54404553.25462025
512,50297955.673289016,54553895.789403595,54553889.0762215,54553821.32926346,54553793.88072503,54553840.40891975,54553832.21929566,54553854.42311351,54553899.66619832,54553841.333073705
513,50439928.41760199,54703742.63296923,54703735.91947309,54703667.89790915,54703639.73450626,54703687.07263895,54703678.78196454,54703700.823880084,54703746.64854341,54703687.761117876
514,50582428.99045515,54853701.98114743,54853695.08385383,54853627.00964046,54853597.64251721,54853646.2147175,54853637.70230621,54853659.51845079,54853706.42771565,54853646.47563148
515,50724716.1011202,55003584.5238297,55003577.69178511,55003509.41274875,55003479.27532045,55003528.81137003,55003520.11743728,55003541.68620622,55003589.29729083,55003528.57267998
516,50866369.85905412,55153138.99741883,55153132.57355143,55153063.963414915,55153033.95537683,55153083.460465506,55153074.85071792,55153096.23851065,55153143.78859429,55153082.89661187
517,51009269.31084157,55303722.92122389,55303716.54179137,55303647.738805786,55303617.1719652,55303667.12484044,55303658.57846438,55303679.813467085,55303727.69976579,55303666.46417434
518,51152510.44615109,55454853.9066908,55454847.38894294,55454778.80506252,55454747.223933555,55454797.742887564,55454789.3529421,55454810.31444449,55454858.796988696,55454796.91075181
519,51296315.747946836,55606011.408848,55606003.92100976,55605936.10726418,55605901.85823521,55605954.55305651,55605945.62628893,55605966.42443208,55606017.39084599,55605953.142921165
520,51440117.133155264,55756833.72548569,55756824.84492518,55756758.409288384,55756720.639494635,55756776.0114564,55756766.46035271,55756786.97410996,55756841.231648825,55756773.88420087
521,51583308.89508832,55907429.66577283,55907420.27389231,55907355.099007994,55907315.412360415,55907371.487653844,55907362.41820015,55907382.239731036,55907437.4931998,55907369.22157456
522,51727621.255130626,56059284.69168655,56059275.18766225,56059209.81131025,56059169.52732395,56059226.205079935,56059217.04543715,56059236.767562315,56059292.63009689,56059223.97368701
523,51872119.74973338,56211636.84101245,56211627.211536646,56211561.58020306,56211520.77138896,56211578.16510388,56211568.72846389,56211588.40453581,56211644.94419815,56211576.04507704
524,52017131.57706016,56363970.17810838,56363960.54157941,56363894.59667499,56363853.49022134,56363911.69931557,56363901.74059177,56363921.36588885,56363978.369184345,56363909.92094049
525,52162324.307453305,56515644.384091154,56515634.89851096,56515568.58269122,56515527.48250969,56515586.51018122,56515575.75398775,56515595.35033713,56515652.44641036,56515585.190700606
526,52306962.76233895,56667951.442897424,56667942.063172586,56667875.36505514,56667834.03768312,56667893.46521743,56667882.587383315,56667902.105370924,56667959.353560574,56667892.2110638
527,52452688.69396872,56820872.44942948,56820863.12483281,56820796.08451291,56820754.49516386,56820814.35959289,56820803.264282554,56820822.75639665,56820880.236326106,56820813.13577493
528,52598633.696607865,56974216.6696902,56974207.29984976,56974139.968994975,56974098.02249999,56974158.29391313,56974146.9920616,56974166.51120093,56974224.39087029,56974157.04391435
529,52744840.01675612,57127462.51606599,57127452.41934843,57127384.802520454,57127342.34436729,57127403.13478039,57127391.51742983,57127411.23798689,57127470.6038505,57127401.82422568
530,52891253.47587884,57279887.67909023,57279876.96832657,57279809.11346185,57279765.99675955,57279827.4553557,57279815.40393068,57279835.430621594,57279896.66382714,57279825.967696324
531,53037265.17418181,57433416.8355063,57433406.05233447,57433337.808937475,57433294.36955095,57433356.192044735,57433344.092323266,57433364.11550971,57433425.91227808,57433354.66486487
532,53184370.79463502,57587422.568833485,57587411.73238916,57587343.18718778,57587299.366561286,57587361.5690343,57587349.45214294,57587369.39520882,57587431.74419906,57587359.9507369
533,53331707.41676378,57741744.58977748,57741733.61599151,57741664.75300113,57741620.52032238,57741683.12889965,57741670.978644565,57741690.90614498,57741753.970390595,57741681.39206356
534,53479106.60670616,57895841.382891685,57895829.92317586,57895760.653014004,57895715.92501556,57895779.016422525,57895766.64454968,57895786.902388886,57895851.41578068,57895777.04864125
535,53626643.32939969,58049841.604854554,58049830.026753984,58049760.25911962,58049715.26050404,58049778.679376625,58049766.22988452,58049786.62602961,58049851.687756404,58049776.634966515
536,53773922.8459656,58204457.74300747,58204445.772546224,58204375.38204102,58204330.08717937,58204393.923550196,58204381.20765323,58204401.997361645,58204468.098921716,58204391.62271662
537,53922414.94630146,58359424.75441561,58359412.21524538,58359341.19987354,58359295.58783336,58359359.82777118,58359346.8272886,58359368.11553328,58359435.190991595,58359357.24742694
538,54071151.23971817,58514583.40967708,58514570.1101103,58514498.45831223,58514452.47841409,58514517.118902795,58514503.84292093,58514525.73673084,58514593.91155974,58514514.24181656
539,54219805.47040849,58669320.50602738,58669306.22746451,58669233.80937946,58669187.53086536,58669252.50235124,58669239.116568156,58669261.672467165,58669330.132293165,58669249.39934553
540,54368420.37321734,58824529.62284344,58824515.17488794,58824441.157975785,58824395.74591319,58824459.80622833,58824446.47386623,58824470.29679613,58824538.89993029,58824456.74956872
541,54516722.877844736,58980191.37462627,58980176.58265044,58980101.402793474,58980056.48411868,58980119.81792526,58980106.47140536,58980131.5042235,58980200.370332874,58980116.866956696
542,54666574.73045262,59136066.67295984,59136051.54464392,59135975.28298519,59135930.77738873,59135993.27003333,59135979.84755769,59136006.26281314,59136075.71811415,59135990.477267966
543,54816670.19510085,59291959.75247665,59291944.28824355,59291867.00623467,59291822.76571339,59291884.53318825,59291870.92175064,59291898.74096202,59291968.9363675,59291881.841801584
544,54966463.45030042,59447348.2789424,59447332.198532075,59447252.84417473,59447209.57434672,59447270.28141035,59447256.30612634,59447286.2325006,59447358.27611896,59447267.11355995
545,55116083.24556754,59603793.544334985,59603777.56306485,59603697.68308792,59603654.14278546,59603714.99099329,59603701.12175882,59603731.12018791,59603803.35950137,59603711.94532038
546,55266461.89280797,59760578.363797575,59760562.6771005,59760482.49877829,59760438.32137599,59760499.42663699,59760486.03361392,59760515.60080656,59760587.79118706,59760496.77056732
547,55417472.57238666,59917406.61141299,59917391.31704547,59917310.74815361,59917265.813684076,59917327.139675714,59917314.42784675,59917343.43838569,59917415.832137085,59917324.76735395
548,55568688.55726533,60073996.41340587,60073981.77699144,60073901.2185228,60073854.944134586,60073916.564307384,60073904.860341705,60073932.8536311,60074005.44433025,60073914.49176703
549,55719560.40694666,60230790.79940458,60230776.58042262,60230695.879625976,60230648.82925432,60230710.89033425,60230699.56865951,60230726.9917639,60230799.48109411,60230708.96739164
550,55870223.8167594,60388110.2266481,60388096.806508735,60388016.27055242,60387967.81022044,60388030.60595777,60388020.08643523,60388046.25289324,60388118.24488719,60388028.99170279
551,56021883.754419684,60545559.43739555,60545546.90288018,60545466.59671154,60545416.58711356,60545480.56812321,60545470.49198859,60545495.41221354,60545566.84455976,60545479.12818119
552,56174089.707098745,60702918.360783,60702906.58893561,60702826.74306917,60702775.06613891,60702840.6517509,60702830.51546758,60702854.345677525,60702925.31270791,60702839.20608145
553,56326412.665791675,60859842.511024736,60859831.36770172,60859752.0399783,60859698.73515288,60859765.64834028,60859755.671668775,60859778.35111082,60859849.30680509,60859764.166170366
554,56478250.30919184,61017686.94039184,61017676.03632068,61017596.3687228,61017542.63348933,61017609.65145396,61017600.130623296,61017622.40717793,61017693.7918919,61017608.24338571
555,56630376.20916597,61175884.445829794,61175873.73215218,61175793.65054934,61175739.625437066,61175806.23417309,61175797.69000988,61175819.43307128,61175891.87056475,61175805.01421342
556,56783184.11380658,61334048.218044445,61334037.705298185,61333957.26033873,61333902.94809443,61333969.22800938,61333961.42449566,61333982.71472312,61334056.282426596,61333968.10309839
557,56936455.39560326,61491923.66779763,61491913.274665006,61491832.52632123,61491777.91546107,61491844.14139439,61491836.98373809,61491857.599658884,61491932.369406685,61491843.0895559
558,57089797.15466258,61650231.64914848,61650221.42087472,61650140.2650071,61650085.34084038,61650151.8458418,61650144.7433103,61650165.187845424,61650240.19782743,61650150.78157343
559,57242348.789114036,61809045.700302795,61809035.549217604,61808953.93428021,61808898.75249318,61808965.44856672,61808958.48631877,61808978.753240965,61809054.29451016,61808964.44010437
560,57395697.76785198,61968058.35702881,61968048.32922727,61967966.419571504,61967910.78723599,61967977.73474267,61967970.80324994,61967990.809925556,61968066.61203185,61967976.73329875
561,57549591.887207635,62126841.14812967,62126830.71166465,62126748.3653862,62126692.52898663,62126759.68296521,62126752.85115268,62126772.8170701,62126849.57478673,62126758.63811808
562,57703847.23702577,62285129.90539492,62285119.16545048,62285036.51771511,62284979.823932335,62285047.30782144,62285040.94812817,62285060.41540174,62285138.07453132,62285046.12101565
563,57858051.53223882,62444476.66897516,62444466.11718352,62444383.051259786,62444326.19218174,62444393.84254768,62444387.58011934,62444406.96673364,62444485.21327203,62444392.56352461
564,58011322.17072048,62604083.269109115,62604072.5172439,62603989.239921205,62603931.99015733,62603999.96124904,62603993.69689905,62604013.0151906,62604091.79220941,62603998.47409641
565,58165877.37816889,62763648.284987755,62763637.49482795,62763553.971390024,62763496.598628774,62763564.67053058,62763558.47040272,62763577.79390118,62763657.629370145,62763562.90011618
566,58320850.418803126,62922777.82344069,62922767.043504715,62922683.23453925,62922625.90752352,62922693.94606717,62922687.82473602,62922707.249930754,62922788.639875576,62922691.854897685
567,58476056.676122874,63082469.50297297,63082458.82763381,63082374.488126904,63082317.02258629,63082385.2514306,63082379.230247006,63082398.63792202,63082480.64834764,63082383.14157941
568,58631022.35511654,63242572.69037003,63242562.23334538,63242476.5311553,63242419.741842404,63242487.820898816,63242482.00548764,63242501.78775693,63242585.35189648,63242485.95660673
569,58786076.495007634,63402824.90646612,63402814.87971927,63402726.49814031,63402671.96887125,63402739.155801825,63402733.53985188,63402754.48188872,63402841.33059015,63402737.88242369
570,58941685.62895655,63562743.58397078,63562733.857090086,63562643.1892792,63562590.68597245,63562656.99728747,63562651.47404148,63562673.57318553,63562763.906055406,63562656.16654322
571,59097573.96874315,63722021.356526874,63722011.81924613,63721919.365617596,63721868.53935738,63721934.00259776,63721928.458782606,63721951.70922679,63722045.52914169,63721933.45883797
572,59253554.43139469,63882665.737724565,63882652.03681591,63882563.41842502,63882512.396828376,63882577.99302393,63882572.483651154,63882595.80699406,63882686.789789185,63882577.44860426
573,59409138.72260653,64043417.301069915,64043403.40375882,64043314.57956432,64043263.83576071,64043329.23036662,64043323.536464274,64043347.22986763,64043439.97037192,64043328.575267844
574,59565412.96858405,64204093.310737036,64204079.00234771,64203991.44567316,64203939.452613436,64204005.12607739,64203999.122790806,64204022.77807148,64204116.66231631,64204004.04020789
575,59722095.54452871,64364248.87640485,64364234.520850815,64364146.57574577,64364094.846073695,64364160.23888301,64364154.10938081,64364178.27224901,64364274.192840494,64364158.935095504
576,59878888.736744076,64525178.94587567,64525164.68207547,64525076.32510341,64525024.35341411,64525089.90453523,64525083.849752255,64525108.043810986,64525204.55579433,64525088.57476446
577,60035603.24349929,64686491.54566848,64686477.49513834,64686389.92422011,64686337.120187566,64686402.71929064,64686396.24847925,64686420.3325677,64686517.321048856,64686400.75812243
578,60191572.48149967,64847848.119839095,64847834.501274824,64847748.80630733,64847694.41911993,64847759.93629947,64847752.774984755,64847776.48284892,64847873.84852088,64847756.94735699
579,60348947.39564459,65008824.555526555,65008811.448625706,65008727.679891095,65008671.42865027,65008736.8905549,65008729.189187884,65008752.4611527,65008849.9885181,65008732.90051293
580,60506554.33632664,65169981.913153775,65169968.973998114,65169885.21164267,65169828.45497603,65169894.04887432,65169886.29572331,65169909.43165361,65170007.41943704,65169889.898466654
581,60664087.13972096,65331727.17779068,65331714.4634398,65331630.81117685,65331573.54359169,65331639.14429602,65331631.290209785,65331654.32127157,65331752.95676758,65331634.75957064
582,60821300.474496275,65493589.95615165,65493577.53928623,65493494.0385654,65493436.25746117,65493501.737124026,65493493.798352085,65493516.76099026,65493616.1724097,65493497.07560606
583,60979096.04535452,65655260.80135566,65655249.01843072,65655165.78120962,65655106.92346237,65655172.23326212,65655164.56058243,65655187.423685394,65655286.90880741,65655167.21607587
584,61137380.576997556,65816395.19855308,65816384.13431072,65816301.10801053,65816241.10798259,65816306.22870725,65816298.92275333,65816321.61637256,65816421.45413811,65816301.00051834
585,61295783.8593333,65978486.26735231,65978475.40811245,65978392.09722578,65978331.701847285,65978396.97367973,65978389.75708102,65978412.40621813,65978512.53784689,65978391.615016244
586,61453882.29593862,66140904.88946568,66140894.23660824,66140810.68471289,66140749.95370852,66140815.25370281,66140808.13864161,66140830.79579607,66140931.40086374,66140809.720830314
587,61611419.1760945,66303274.9484233,66303264.501616925,66303180.55363927,66303119.78480116,66303185.02573662,66303177.92740365,66303200.76087563,66303301.909279495,66303179.16300781
588,61770230.79854241,66465289.04341372,66465278.51961707,66465193.8306535,66465133.87109411,66465198.835031345,66465191.60897686,66465215.01595548,66465316.44930449,66465192.30708472
589,61929340.46695516,66627599.84609608,66627589.484123796,66627504.30414676,66627444.12839895,66627509.30054814,66627502.10900149,66627525.523071446,66627627.34543533,66627502.67063927
590,62088332.174813814,66790440.60925926,66790430.44757225,66790344.634496845,66790284.4510485,66790349.7535144,66790342.612524845,66790366.11620073,66790468.440692626,66790342.95312754
591,62246855.41412683,66953358.494771585,66953348.54715876,66953262.04356435,66953201.94852327,66953267.3494746,66953260.26202067,66953283.89806548,66953386.90219495,66953260.331016995
592,62406049.025857806,67115993.26673335,67115983.42086297,67115896.5382894,67115836.22360837,67115901.82434916,67115894.72373243,67115918.39661825,67116022.34210584,67115894.57885374
593,62565623.11562367,67277914.39821403,67277904.44095643,67277817.03754182,67277756.74224499,67277822.60376087,67277815.30458298,67277839.20376435,67277944.1501689,67277815.09768723
594,62725234.32708856,67441085.0080428,67441074.96913901,67440987.11066474,67440926.63164732,67440992.65620802,67440985.47159606,67441009.36128789,67441114.85176328,67440985.19625327
595,62884526.090492174,67604549.05055648,67604538.74361217,67604450.35729866,67604389.93973441,67604456.08201346,67604448.95716569,67604472.87828006,67604579.14427182,67604448.67820752
596,63044058.90904174,67767827.59814593,67767817.55720112,67767728.75967127,67767667.84374408,67767734.86253059,67767727.02897003,67767751.3215833,67767857.97510016,67767726.7724909
597,63204129.12888443,67930716.7022513,67930707.83564211,67930619.10190001,67930556.48613495,67930625.71548142,67930615.85156274,67930640.83098887,67930747.17593142,67930615.71719074
598,63364360.30866317,68094127.31909715,68094118.80337122,68094029.53008723,68093966.51509011,68094036.22073105,68094026.22636344,68094051.34157288,68094157.96421166,68094025.92484373
599,63524443.27249915,68257974.93242538,68257966.86962165,68257876.97886686,68257813.46691345,68257883.77282535,68257873.5548066,68257898.9641989,68258005.7131359,68257873.01732023
600,63683936.22473388,68421866.07421257,68421858.69411057,68421768.09070747,68421703.79809378,68421774.97482255,68421764.32685319,68421790.29368776,68421896.77961285,68421763.58616632
601,63844442.68973753,68585239.95011473,68585233.16726245,68585141.29068449,68585077.38928057,68585149.07701477,68585138.10245673,68585164.83720848,68585271.56474017,68585137.26103377
602,64005240.55263921,68748781.82882401,68748775.4108654,68748683.00519262,68748618.49874108,68748690.72854748,68748679.62160325,68748706.52281958,68748813.2642215,68748678.74602441
603,64166072.81665102,68912900.1460264,68912894.18683235,68912801.06879677,68912736.08372745,68912808.89625643,68912797.59202719,68912824.87026773,68912931.49998763,68912796.77643414
604,64326436.357429184,69077275.07375327,69077269.73373576,69077175.61504081,69077110.29269876,69077183.7454652,69077172.20023209,69077200.16037509,69077306.47437254,69077171.4651732
605,64487205.85913474,69241496.82139912,69241490.72446373,69241395.93547326,69241331.4654028,69241405.39516327,69241393.17045788,69241420.8943991,69241528.07779458,69241393.08687511
606,64648468.75379407,69405227.03030473,69405218.62715945,69405123.42162998,69405061.19040596,69405135.24436069,69405122.11386737,69405148.61921549,69405258.01970047,69405122.9442315
607,64809732.71396269,69569709.2497916,69569700.29847737,69569604.61596,69569542.70143083,69569616.98020908,69569603.7264823,69569629.86059886,69569740.09146197,69569604.53692277
608,64970839.92656932,69734577.87503684,69734568.29456517,69734471.95956151,69734410.68000095,69734485.19668864,69734471.73122174,69734497.56823145,69734608.70630203,69734472.74915023
609,65131247.59915015,69899438.29816282,69899427.8196128,69899330.74957201,69899270.4256904,69899345.20329031,69899331.39711824,69899356.91131996,69899469.15023367,69899332.94825925
610,65292947.156748496,70063867.30051649,70063857.80664754,70063759.82473412,70063698.54552385,70063775.17978224,70063760.08636832,70063786.57610948,70063898.28669056,70063764.75677522
611,65454904.24246102,70228490.44190925,70228480.94923699,70228382.45008233,70228320.91737022,70228398.08436401,70228382.76472785,70228409.27763705,70228521.29986054,70228387.89110525
612,65616812.43347533,70393633.74769172,70393624.31846671,70393525.21782884,70393463.3457993,70393541.21454592,70393525.54954824,70393552.1958625,70393664.51213312,70393531.51196371
613,65778241.813602835,70559014.69602884,70559005.33268371,70558905.49918085,70558843.36902966,70558921.98312683,70558905.95031519,70558932.82812065,70559045.51700062,70558912.9880531
614,65940188.79116932,70724156.29753874,70724148.69994798,70724047.84069937,70723983.87356226,70724064.12965456,70724047.56967022,70724075.75085437,70724188.24259466,70724056.54430667
615,66102593.58416761,70888768.07436883,70888762.21647982,70888660.34811476,70888594.60646799,70888676.47214279,70888659.40606225,70888689.01101215,70888801.40094934,70888670.29691525
616,66265041.34852623,71054233.69839282,71054228.31253748,71054125.84072271,71054059.53694946,71054142.00191376,71054124.80984849,71054154.74364302,71054267.35052261,71054136.16273637
617,66427281.8718507,71220027.08000046,71220022.14858514,71219919.04553777,71219852.30909896,71219935.35689233,71219918.03152286,71219948.42430687,71220061.31009242,71219930.04231665
618,66588787.89562209,71385771.94455692,71385767.54234579,71385663.48357591,71385596.81463747,71385680.31035808,71385662.86045273,71385693.91038086,71385807.11366256,71385675.74265224
619,66751651.79160842,71550969.6922696,71550965.13738102,71550862.96632539,71550790.99379787,71550876.38913868,71550858.35734062,71550889.64310493,71551002.95708367,71550871.61965944
620,66914706.457988895,71716593.82442789,71716589.38072121,71716487.34741826,71716413.5224117,71716499.79515259,71716481.58194,71716512.90421054,71716626.47787806,71716494.97100995
621,67077431.0887082,71882729.17980428,71882724.84249257,71882622.57483825,71882547.40982443,71882634.40046394,71882616.07856439,71882647.50253539,71882761.56921466,71882629.77427495
622,67239651.04902218,72049050.49585213,72049046.03856608,72048943.92585039,72048866.98654753,72048954.71003902,72048936.22943363,72048967.73796296,72049082.30008999,72048950.18087351
623,67402676.21640353,72215052.05038738,72215046.84878777,72214947.25027071,72214865.43930855,72214954.40100211,72214935.20947656,72214966.89883357,72215081.02927566,72214948.82471074
624,67566109.60665147,72380484.37748332,72380478.52281734,72380381.1800573,72380295.08393319,72380385.06664221,72380365.13587332,72380397.36266242,72380510.7339301,72380378.52662627
625,67729572.66886415,72546983.96400201,72546977.65421002,72546880.92414103,72546792.96067122,72546883.60766448,72546863.6106498,72546895.65810257,72547009.44138895,72546876.68187243
626,67892712.61577156,72713787.60400665,72713780.58548366,72713684.87592281,72713594.7469663,72713686.060526,72713666.05546404,72713697.85876131,72713812.15397294,72713678.56090121
627,68056000.39779592,72880511.97379546,72880503.8526718,72880409.33481987,72880316.96377273,72880408.79591621,72880388.85954739,72880420.36528228,72880535.27481715,72880400.66929561
628,68219801.02884188,73046792.91445637,73046785.89903203,73046690.54503924,73046596.15760988,73046688.74629067,73046668.22931147,73046700.38828072,73046815.0731579,73046680.552446
629,68383782.35894224,73213484.6041709,73213478.08298045,73213382.12358019,73213286.7003483,73213379.85873415,73213359.10520817,73213391.473426,73213506.27260433,73213371.67839408
630,68547437.0588799,73380681.88849704,73380675.46659772,73380579.01118197,73380482.62068988,73380576.10376693,73380555.19257589,73380587.66127922,73380702.75387096,73380567.91935545
631,68710487.4584017,73548082.91448209,73548076.74139854,73547979.51647532,73547882.32814406,73547976.05697943,73547954.9782576,73547987.70642997,73548102.96045387,73547967.95167099
632,68874607.11798638,73715298.49753073,73715293.89484702,73715195.13666141,73715097.24225593,73715191.62383138,73715170.20611276,73715203.8299695,73715318.52973372,73715183.71191357
633,69039045.880565,73881827.79307514,73881824.51361457,73881724.98291574,73881625.7257344,73881721.08069512,73881699.50014372,73881734.08494686,73881847.8199993,73881713.18430252
634,69203416.6523785,74049476.36531717,74049473.75543742,74049373.7233914,74049273.72139178,74049369.7196868,74049348.05637747,74049382.8186398,74049496.72645555,74049361.63680172
635,69367346.87384091,74217437.36037381,74217435.50758344,74217334.80162084,74217234.36716405,74217330.94590087,74217309.23412518,74217344.27218746,74217458.33141789,74217322.61980836
636,69531663.1792275,74385346.02961427,74385344.30175914,74385242.55032174,74385142.01999457,74385238.86972658,74385217.14177133,74385252.50423878,74385366.70577036,74385230.6014819
637,69696464.36053015,74552874.65382087,74552875.19229321,74552773.2238558,74552672.90396348,74552770.4300132,74552749.08947144,74552784.41782767,74552899.31580721,74552761.06216146
638,69861410.69772913,74720723.88929377,74720724.20385437,74720621.5402654,74720520.63439639,74720618.46123593,74720597.051616,74720632.48728208,74720747.58146036,74720609.29403608
639,70025947.42635049,74889085.79489344,74889086.3517917,74888983.12669088,74888882.05233033,74888980.06810586,74888958.78485799,74888994.2338598,74889109.71151106,74888970.7811243
640,70189893.1259349,75057688.69073616,75057689.13825257,75057585.12435755,75057484.16739835,75057582.2269708,75057561.06830968,75057596.56018749,75057712.47982909,75057572.92640606
641,70355043.65750419,75226052.82736303,75226056.20727311,75225952.35921851,75225853.3528995,75225950.71041402,75225931.32619758,75225965.91259393,75226083.04333882,75225940.38743256
642,70520443.56475627,75393849.01942568,75393852.46459374,75393747.94935971,75393649.02968147,75393746.7938041,75393727.58109468,75393761.98084122,75393879.86452119,75393736.12652718
643,70685710.36419252,75562673.7252852,75562678.17578916,75562573.00056684,75562474.57120425,75562572.50005369,75562553.78214176,75562587.9548734,75562706.4627024,75562561.5697984
644,70850277.6067243,75731830.85294059,75731836.09021232,75731730.31037806,75731632.3142274,75731730.38758959,75731712.22140199,75731746.05982466,75731865.3199774,75731719.2724106
645,71015597.90128845,75900917.88731465,75900924.33189137,75900817.54133177,75900721.30148761,75900819.15128262,75900801.97109558,75900835.29433726,75900955.60235241,75900807.75412284
646,71181335.59404519,76069381.37392622,76069388.35056613,76069281.11757737,76069185.78955896,76069283.35901,76069267.10674247,76069300.03208925,76069421.28918457,76069271.88452515
647,71347178.2483103,76238393.42364348,76238400.80414446,76238292.88668446,76238197.93610303,76238295.66417278,76238279.62957725,76238312.49908769,76238434.34398152,76238283.93400796
648,71512567.13406414,76407933.273296,76407940.98045072,76407832.43244855,76407738.10780016,76407835.83205175,76407820.18104528,76407852.94963181,76407975.46492869,76407823.8972803
649,71678043.04248105,76577716.37086886,76577724.38751629,76577615.02785571,76577522.31216924,76577619.65087402,76577604.59872189,76577637.1954694,76577760.61497726,76577607.7034113
650,71844085.01393214,76747302.54516478,76747310.64417604,76747199.74030407,76747112.62247728,76747208.05825761,76747193.27108642,76747226.44351298,76747350.8910263,76747193.98306808
651,72010351.3158843,76916162.81304629,76916170.79222104,76916056.88840215,76915982.76723921,76916073.56075637,76916058.54993081,76916093.38534491,76916219.38211165,76916054.06206599
652,72176458.786295,77086188.52978119,77086197.01040538,77086081.46746607,77086012.37789628,77086101.73420745,77086086.56658922,77086121.92304102,77086248.92753656,77086079.82349694
653,72341923.17580163,77256618.4114174,77256627.22608845,77256510.03834307,77256446.30837756,77256534.02856325,77256518.86357814,77256554.61686894,77256682.80838238,77256509.67220624
654,72508266.18926027,77427087.19696991,77427097.93573724,77426976.43595125,77426928.47685774,77427011.53546111,77426996.19114505,77427032.5407299,77427163.6396925,77426980.713932
655,72674998.12063119,77597254.79276045,77597265.7269998,77597141.79718451,77597102.87476005,77597182.94436973,77597167.5568157,77597204.98580134,77597337.17063974,77597148.51067263
656,72841798.71717481,77767636.72234279,77767648.49594097,77767522.76271102,77767488.87465875,77767567.7042585,77767552.28521116,77767589.94882163,77767723.39936854,77767531.14889136
657,73008205.186627,77938596.9359561,77938609.49581757,77938481.81004049,77938453.78653887,77938530.98764685,77938515.48317774,77938553.60308039,77938688.30603452,77938492.1103423
658,73174737.63588059,78109832.46385276,78109845.80669323,78109716.14137757,78109693.62740493,78109769.27947484,78109753.65532903,78109792.14368485,78109928.12258032,78109728.07332945
659,73341817.16382511,78281017.32071765,78281030.57387184,78280901.08797601,78280872.25264776,78280950.07655321,78280934.0422804,78280972.48912601,78281107.7087199,78280910.13650386
660,73509125.12018077,78451811.88632621,78451825.42141478,78451694.72199489,78451665.31211413,78451743.71176594,78451727.56763956,78451765.84141684,78451901.33291985,78451703.25482637
661,73676219.95444337,78623309.92121185,78623324.17892745,78623191.72165847,78623166.65220954,78623244.10748613,78623228.07036443,78623266.1730854,78623403.07686785,78623201.62628587
662,73842849.13518819,78795362.7153796,78795377.39784968,78795243.64407039,78795220.24688865,78795297.46747862,78795281.60136034,78795319.48948298,78795457.28690517,78795254.02850051
663,74010275.21701261,78967669.23945466,78967684.26001912,78967549.26788232,78967526.5873944,78967604.02413997,78967588.26360038,78967626.02662623,78967764.40081836,78967560.07287924
664,74178088.962334,79139737.21553728,79139752.53030472,79139616.1070703,79139595.22638528,79139672.62230551,79139657.12781541,79139694.56449889,79139833.85661438,79139627.83517343
665,74345964.21567146,79311694.17730364,79311709.89706117,79311572.55623275,79311552.33047618,79311629.94523165,79311614.33443347,79311651.78020708,79311791.75141022,79311584.50880183
666,74513378.97521971,79484331.38307539,79484347.42608617,79484209.1006776,79484189.75135492,79484267.61591844,79484251.94298002,79484289.32801205,79484430.06906597,79484221.4549907
667,74681052.42006303,79657301.33840275,79657318.2694929,79657178.08283198,79657163.37793754,79657240.26648346,79657223.28938907,79657261.74179299,79657403.50334698,79657192.18224503
668,74849285.8361887,79830295.63760208,79830315.24956039,79830171.06326061,79830170.7568971,79830243.21640043,79830220.06858604,79830264.21513237,79830406.97679676,79830190.3723484
669,75017788.57183489,80002768.55665208,80002790.93746828,80002642.35597564,80002658.90108785,80002725.82133886,80002696.18656228,80002746.11882494,80002890.31614025,80002667.56990567
670,75186114.8086841,80175900.08616507,80175923.99457365,80175772.92095146,80175796.65761366,80175861.28921494,80175829.036352,80175881.44337113,80176026.49526368,80175800.64793912
