,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
246,20592569.478615854,23665288.80571718,23665289.762286488,23665288.66407973,23665282.20294157,23665288.144956883,23665288.74127261,23665285.949669715,23665286.60694019,23665286.579341915
247,20700583.296021473,23767709.11365738,23767710.015933376,23767708.959955867,23767702.379680995,23767708.414467182,23767708.992236804,23767706.059998598,23767706.802713286,23767706.773290057
248,20807705.725588474,23870045.026554134,23870045.919502635,23870044.87725615,23870038.261348907,23870044.313346837,23870044.894956026,23870041.908139367,23870042.690613646,23870042.65667731
249,20915180.379657898,23972558.354165103,23972559.239886615,23972558.209722232,23972551.572699647,23972557.629877012,23972558.216853525,23972555.195903275,23972556.003011357,23972555.95995288
250,21022737.730276998,24075324.38455003,24075325.2006247,24075324.235849697,24075317.544644985,24075323.635070857,24075324.146344546,24075321.09353615,24075321.98288573,24075321.880202178
251,21129633.887016106,24177169.26068918,24177170.102688972,24177169.12292457,24177162.320742276,24177168.483490806,24177169.014014933,24177165.872533794,24177166.76513305,24177166.666067008
252,21236221.232150603,24279075.173418965,24279076.01775432,24279075.044625897,24279068.19881865,24279074.384144936,24279074.92234732,24279071.716334645,24279072.654335808,24279072.548497368
253,21343176.79889894,24380880.610371288,24380881.441242557,24380880.497516613,24380873.52930322,24380879.794330183,24380880.34055643,24380876.957908478,24380877.99946074,24380877.898991186
254,21449816.25992955,24482955.650739763,24482956.619846854,24482955.569923174,24482948.54673196,24482954.821900513,24482955.437017974,24482952.089154225,24482953.01666892,24482952.943945076
255,21555613.070416767,24584297.443052474,24584298.382238094,24584297.37469383,24584290.260796193,24584296.595509972,24584297.230391,24584293.67187282,24584294.722798895,24584294.6545236
256,21661743.50621559,24685754.825482924,24685755.76077016,24685754.76505102,24685747.62908635,24685753.971479926,24685754.612178702,24685750.984746184,24685752.09483767,24685752.01732974
257,21767676.738229644,24787139.84249815,24787140.762506668,24787139.781427246,24787132.636981588,24787138.990177628,24787139.622132804,24787135.91648144,24787137.09633362,24787137.00440452
258,21873419.46276157,24888638.915931996,24888639.772484828,24888638.863703165,24888631.634547237,24888638.051383663,24888638.69614063,24888634.75512817,24888636.10205395,24888636.012193445
259,21978925.120058555,24989736.40683752,24989737.207650546,24989736.375983145,24989728.98353002,24989735.505055267,24989736.187904198,24989732.010309365,24989733.484946463,24989733.41919269
260,22084434.879599545,25090704.417441797,25090705.220371623,25090704.4273548,25090696.930782776,25090703.476057883,25090704.17854126,25090699.951062087,25090701.443821874,25090701.38118199
261,22188913.570595276,25191757.556504276,25191758.339934465,25191757.583374094,25191749.951693255,25191756.582939494,25191757.332160737,25191752.92841504,25191754.506920587,25191754.471341413
262,22293668.12543818,25292711.164600242,25292711.96924625,25292711.27217323,25292703.444312554,25292710.116082128,25292710.888302255,25292706.440803345,25292708.003431972,25292707.967866313
263,22398819.6597134,25393408.64467117,25393409.43311205,25393408.79359289,25393400.765417036,25393407.5333235,25393408.35491318,25393403.76182535,25393405.36122949,25393405.356296536
264,22503690.066495772,25493908.927939292,25493909.713801812,25493909.07974642,25493901.0177201,25493907.804340158,25493908.645002965,25493904.00974172,25493905.630959805,25493905.64737175
265,22607164.204700414,25594624.1641449,25594624.92457055,25594624.30027019,25594616.17412859,25594623.029674474,25594623.906859364,25594619.129474077,25594620.831922162,25594620.856808234
266,22711415.173965868,25695066.193885442,25695066.898137305,25695066.271513175,25695058.045765717,25695065.043790165,25695065.98956233,25695060.96463393,25695062.788769793,25695062.848822895
267,22816039.66269182,25795317.530447137,25795318.205935124,25795317.546529297,25795309.26175605,25795316.36354575,25795317.34901366,25795312.250653308,25795314.064466495,25795314.222280044
268,22920177.49817921,25895331.44343951,25895332.117097553,25895331.45640141,25895323.145073194,25895330.265864987,25895331.276396457,25895326.1148155,25895327.97536437,25895328.129365105
269,23023272.50120716,25995700.67412628,25995701.327302504,25995700.66004498,25995692.298852216,25995699.485475253,25995700.53593805,25995695.246844474,25995697.179576565,25995697.33617529
270,23126887.962385636,26095920.34717277,26095920.936831098,26095920.21748123,26095911.786452416,26095919.148915503,26095920.25092898,26095914.73241676,26095916.75691424,26095916.966925558
271,23230907.13212159,26195870.1636809,26195870.732350204,26195870.023907248,26195861.510481734,26195868.936687697,26195870.136028748,26195864.381742705,26195866.56000794,26195866.725665357
272,23334275.405930933,26295350.278138537,26295350.81287424,26295350.08411261,26295341.496261362,26295349.02963775,26295350.30548879,26295344.320206095,26295346.629224684,26295346.784894895
273,23436949.3886209,26395353.203092102,26395353.73108964,26395352.993862335,26395344.382709686,26395351.955687832,26395353.239810843,26395347.19033202,26395349.55111288,26395349.704671692
274,23539945.202474203,26495442.5175662,26495443.039602716,26495442.30063432,26495433.655437287,26495441.284485858,26495442.561107133,26495436.452142682,26495438.870861966,26495439.017393615
275,23643371.178157214,26595166.464036424,26595166.934463706,26595166.12706567,26595157.45281708,26595165.24289402,26595166.518130776,26595160.259903353,26595162.755911034,26595162.94903252
276,23746046.364571836,26694553.160156425,26694553.62816507,26694552.838212144,26694544.118192505,26694551.996660274,26694553.19537193,26694546.92674805,26694549.50188871,26694549.669659223
277,23848284.11017647,26794058.4792012,26794058.94192226,26794058.15529651,26794049.40859175,26794057.30679774,26794058.517304767,26794052.200744066,26794054.81690019,26794054.977199312
278,23950576.327002425,26893883.537108053,26893883.97551362,26893883.158706065,26893874.3817742,26893882.35055687,26893883.581621643,26893877.168215204,26893879.830370862,26893880.008629132
279,24053306.18440024,26993517.017246682,26993517.424768273,26993516.561884876,26993507.74946251,26993515.819424774,26993517.062945303,26993510.53967974,26993513.24611942,26993513.453841273
280,24155354.009829964,27092808.15529431,27092808.484707866,27092807.54248899,27092798.668133054,27092806.896820907,27092808.2069762,27092801.484412584,27092804.22063796,27092804.478930544
281,24257150.23294947,27191767.34323268,27191767.663987484,27191766.707425553,27191757.812315997,27191766.070592795,27191767.398841035,27191760.614741754,27191763.3873738,27191763.6473474
282,24358980.21108659,27291254.51304779,27291254.825441834,27291253.844557133,27291244.940928776,27291253.23265406,27291254.573607285,27291247.736314584,27291250.531306062,27291250.810782757
283,24461013.00579274,27390831.75537287,27390832.041554224,27390830.98202611,27390822.07280324,27390830.478035998,27390831.804093603,27390824.874871913,27390827.708870817,27390828.031375047
284,24562576.289662424,27490013.82206055,27490014.121046405,27490013.069590215,27490004.19218615,27490012.535032567,27490013.90651964,27490007.004531916,27490009.77142741,27490010.151942994
285,24663925.37180252,27588883.60041495,27588883.91575173,27588882.812406544,27588874.02187856,27588882.31153455,27588883.72494262,27588876.84678832,27588879.542581346,27588879.993926715
286,24765387.873140518,27687883.616202857,27687883.93487161,27687882.818026584,27687874.023801643,27687882.319199983,27687883.747011732,27687876.834147442,27687879.56015956,27687880.012095544
287,24866856.61101624,27787279.599922802,27787279.913355332,27787278.761812042,27787269.956030782,27787278.29866359,27787279.72595727,27787272.75650828,27787275.525007445,27787275.981618185
288,24968120.94181354,27886615.14045584,27886615.443366196,27886614.225104194,27886605.39950713,27886613.838175472,27886615.247503188,27886608.210433293,27886611.026097726,27886611.497982386
289,25069011.71247113,27985661.82359698,27985662.118751395,27985661.020133685,27985652.042634536,27985660.475395266,27985661.91372316,27985654.839760553,27985657.73615315,27985658.165090855
290,25170124.797891762,28084256.641984817,28084256.913454812,28084255.65525992,28084246.61661182,28084255.3074185,28084256.64648805,28084249.4815452,28084252.480870638,28084252.92815506
291,25271081.54209995,28183352.00662094,28183352.279443864,28183351.014228705,28183341.948670577,28183350.66375589,28183352.009052064,28183344.801857132,28183347.84416518,28183348.285062935
292,25371832.607569832,28282713.33631133,28282713.606836457,28282712.315932516,28282703.26337735,28282712.015216094,28282713.336898703,28282706.08649188,28282709.16755646,28282709.600161854
293,25472236.911464233,28381875.75611237,28381876.016174715,28381874.58168752,28381865.44797158,28381874.41827901,28381875.705485586,28381868.37207019,28381871.52321225,28381871.983995344
294,25572962.682797167,28480727.020668093,28480727.270975266,28480725.71044712,28480716.60453927,28480725.76316801,28480726.94920061,28480719.55722982,28480722.769084882,28480723.214398567
295,25673391.885055814,28579270.699955773,28579270.95156614,28579269.369572643,28579260.24515805,28579269.445233133,28579270.628221374,28579263.1909764,28579266.44730929,28579266.88462505
296,25773692.460618902,28678372.86048947,28678373.110161256,28678371.483480904,28678362.324454006,28678371.600469884,28678372.7746793,28678365.29235271,28678368.592487674,28678369.030134004
297,25873540.40731177,28777711.532085087,28777711.777495142,28777710.0823544,28777700.871603254,28777710.261130568,28777711.420130763,28777703.886034567,28777707.233397882,28777707.68062545
298,25973899.40034307,28876697.67772321,28876697.911578994,28876696.119098272,28876686.84587391,28876696.38286848,28876697.525147717,28876689.92932761,28876693.322355274,28876693.796454582
299,26074208.91809516,28975551.227960724,28975551.4580123,28975549.538922142,28975540.19846135,28975549.869497854,28975551.00412939,28975543.31304987,28975546.773732197,28975547.32247782
300,26174289.49851932,29074199.08104379,29074199.30888683,29074197.367734347,29074188.00232886,29074197.70303837,29074198.85355552,29074191.106844325,29074194.610161934,29074195.164651204
301,26273952.274391625,29173383.397290494,29173383.613207277,29173381.627931733,29173372.221050676,29173381.992480297,29173383.17186642,29173375.357941512,29173378.89386164,29173379.45854496
302,26373829.215554547,29272702.76475505,29272702.947989006,29272700.92673899,29272691.489646424,29272701.331440043,29272702.576159526,29272694.706007745,29272698.226540487,29272698.787140545
303,26473928.324788447,29371714.9134142,29371715.02782009,29371713.00978985,29371703.57749285,29371713.45536563,29371714.833973985,29371706.944867913,29371710.35771178,29371710.874116573
304,26573569.130662497,29470535.199267652,29470535.24729817,29470533.1411524,29470523.642668936,29470533.684981395,29470535.141483378,29470527.15875962,29470530.56750064,29470531.09998345
305,26672977.68128385,29569297.07448842,29569297.116355326,29569294.99355412,29569285.469175857,29569295.5447842,29569297.023426432,29569288.98920847,29569292.433117185,29569292.962152544
306,26772360.30327816,29668574.67235707,29668574.718226258,29668572.55596013,29668562.98906171,29668573.12226891,29668574.611637082,29668566.52397572,29668570.005692776,29668570.54970335
307,26872158.0302742,29768027.456225175,29768027.512078013,29768025.28890943,29768015.66667692,29768025.880214583,29768027.37386028,29768019.21515299,29768022.748518277,29768023.324011836
308,26971860.267530996,29867285.650503244,29867285.738800276,29867283.44654431,29867273.767102282,29867284.048467267,29867285.545565967,29867277.30905671,29867280.903280932,29867281.52345715
309,27071306.217475545,29966344.14186578,29966344.28771073,29966341.961762648,29966332.255533654,29966342.531965796,29966344.05195253,29966335.767361972,29966339.391438816,29966340.0378717
310,27170196.75197662,30065267.410625618,30065267.56733482,30065265.2287726,30065255.494709928,30065265.795040358,30065267.32413725,30065258.990965355,30065262.659836654,30065263.303200286
311,27269603.621005397,30164735.883671675,30164736.05659863,30164733.687905643,30164723.901803527,30164734.28262556,30164735.783381607,30164727.396744814,30164731.126985196,30164731.769321833
312,27369223.308340725,30264391.288343366,30264391.477040205,30264389.038500924,30264379.17055927,30264389.682437625,30264391.14207613,30264382.6621405,30264386.493594844,30264387.168440845
313,27468454.79265595,30363896.363073688,30363896.570887897,30363894.026631843,30363884.04573592,30363894.74193154,30363896.131933387,30363887.53102809,30363891.507156428,30363892.238827717
314,27567489.097068984,30463278.254277784,30463278.515166517,30463275.9476786,30463265.8887288,30463276.74867708,30463278.000746522,30463269.41495898,30463273.439473215,30463274.12295227
315,27666369.011940386,30562457.383942757,30562457.657695208,30562455.04647581,30562444.918814283,30562455.898765866,30562457.080515716,30562448.466727313,30562452.545823913,30562453.22716551
316,27765731.337694135,30662127.389464293,30662127.65135773,30662125.00832879,30662114.836473424,30662125.865397435,30662127.052892502,30662118.37200662,30662122.512928244,30662123.208025966
317,27865152.570647787,30762043.813292008,30762044.07127038,30762041.367673296,30762031.134148892,30762042.235079583,30762043.430331852,30762034.6481785,30762038.881667454,30762039.621091094
318,27964268.84237157,30861879.08231962,30861879.287864845,30861877.65494104,30861867.355092626,30861878.539396215,30861879.734076615,30861870.86385103,30861875.16579173,30861875.957134288
319,28062988.506478216,30961658.522025686,30961658.6283892,30961657.337038185,30961646.97931316,30961658.246534746,30961659.4226838,30961650.519274067,30961654.81591068,30961655.64165284
320,28161929.224198904,31061335.09103306,31061335.171330165,31061334.038252812,31061323.60934298,31061334.9625691,31061336.145602483,31061327.13925926,31061331.49862924,31061332.410112407
321,28261252.091213908,31161224.318921376,31161224.403457034,31161223.27872939,31161212.81149375,31161224.2031303,31161225.405297954,31161216.320464212,31161220.744236115,31161221.68237571
322,28360454.56946182,31261436.2580125,31261436.340279695,31261435.217733543,31261424.709359188,31261436.15117954,31261437.36294197,31261428.208915573,31261432.689620364,31261433.646704
323,28459428.696453903,31361605.251195792,31361605.319037046,31361604.199164268,31361593.66697702,31361605.156489845,31361606.37389451,31361597.182173666,31361601.693733606,31361602.637294125
324,28557925.248824853,31461878.103439,31461878.213827755,31461877.008749958,31461866.440119456,31461877.965624746,31461879.255587872,31461869.89447623,31461874.54231939,31461875.601179812
325,28656968.62797877,31562120.07314125,31562120.196923885,31562118.942652408,31562108.367390018,31562119.918071087,31562121.25171796,31562111.811003808,31562116.5252779,31562117.604195062
326,28756291.498286273,31662284.64521579,31662284.785088424,31662283.515778888,31662272.900695268,31662284.496015552,31662285.8393011,31662276.326563794,31662281.111406412,31662282.192819256
327,28855431.866670314,31762848.57024115,31762848.737263817,31762847.42390478,31762836.762260344,31762848.406987194,31762849.770526852,31762840.158062708,31762845.032392744,31762846.149963196
328,28954311.299403865,31863430.338691663,31863430.55035578,31863429.158139285,31863418.433438476,31863430.148959022,31863431.53033006,31863421.788844462,31863426.782223824,31863427.959756862
329,29052832.205686804,31964247.496060003,31964247.728540633,31964246.310210016,31964235.502787363,31964247.353871565,31964248.679144684,31964238.87097728,31964243.96963453,31964245.100498658
330,29151939.520880517,32065111.10322969,32065111.372347604,32065109.889863346,32065099.008710865,32065110.952371735,32065112.276049282,32065102.365198564,32065107.572641212,32065108.72061422
331,29251306.64097355,32165500.478611637,32165500.766845915,32165499.25829341,32165488.247989077,32165500.236929316,32165501.613942456,32165491.578331534,32165496.899283793,32165498.108493593
332,29350386.454898175,32266506.96696913,32266507.25774033,32266505.762468617,32266494.68755998,32266506.71262477,32266508.10612939,32266498.00687072,32266503.38904586,32266504.596355904
333,29449337.968319986,32367638.649579015,32367638.938691463,32367637.460894506,32367626.292853136,32367638.359375898,32367639.774443876,32367629.60370655,32367635.05678988,32367636.270007093
334,29547945.67432935,32468995.980796527,32468996.241836097,32468994.817681957,32468983.532237384,32468995.628574315,32468997.078387495,32468986.836539637,32468992.365844723,32468993.58062278
335,29647157.103881482,32570576.751819972,32570576.966816183,32570575.595166605,32570564.202603642,32570576.320758518,32570577.82017723,32570567.49577907,32570573.108076666,32570574.33643471
336,29746604.17498816,32671837.84426516,32671838.117666718,32671836.61363833,32671825.206907693,32671837.334916104,32671838.903655287,32671828.487731736,32671834.13813406,32671835.458219115
337,29845809.073288646,32773179.545076903,32773179.847784314,32773178.302024703,32773166.865432646,32773179.017113935,32773180.6173548,32773170.3351372,32773175.83321895,32773177.171857964
338,29944974.429278273,32874864.822217245,32874865.163577612,32874863.53840388,32874852.082904134,32874864.25351296,32874865.90149646,32874855.550578054,32874861.082990583,32874862.47698726
339,30043849.10558777,32976816.251279745,32976816.65558778,32976814.936508734,32976803.458704602,32976815.656147864,32976817.33465254,32976806.96153124,32976812.479992572,32976813.91269997
340,30143193.061690267,33079070.96410491,33079071.44134781,33079069.563622717,33079058.114263926,33079070.31900144,33079072.05478098,33079061.632779,33079067.13071392,33079068.650526647
341,30242787.831597272,33181229.858199034,33181230.35506502,33181228.389689345,33181216.938764546,33181229.168070707,33181230.94803759,33181220.420530807,33181225.95359643,33181227.57680935
342,30342204.72784015,33282851.840590652,33282852.342220325,33282850.345438194,33282838.84003828,33282851.11157308,33282852.91969436,33282842.271240715,33282847.859036315,33282849.590964165
343,30441649.709185217,33385097.563740853,33385098.065937523,33385096.06503055,33385084.5147526,33385096.82212202,33385098.652243745,33385087.917636376,33385093.56377938,33385095.33067512
344,30540879.115964394,33487648.683990825,33487649.19011889,33487647.29357932,33487635.59008948,33487647.972346973,33487649.770058136,33487638.977637198,33487644.6883025,33487646.43524133
345,30640416.78463519,33590640.69686227,33590641.19465751,33590639.424570136,33590627.55698989,33590640.022498615,33590641.77484916,33590630.91809951,33590636.69746052,33590638.4230162
346,30740254.618093465,33693789.576773904,33693789.4513864,33693787.805413574,33693776.4008949,33693788.36137702,33693790.667508036,33693779.66235442,33693784.989103384,33693787.302505024
347,30839975.88727468,33796808.625964284,33796808.424921036,33796806.54447001,33796795.43842547,33796807.2954976,33796809.859045826,33796798.580262125,33796804.01703538,33796806.497817256
348,30939804.025070425,33899446.42335406,33899446.13833327,33899443.89340218,33899433.23811564,33899444.938310154,33899447.84041952,33899436.181005925,33899441.790244184,33899444.5214413
349,31039483.70657971,34002537.244784705,34002536.90890942,34002534.575483546,34002524.06708657,34002535.70747435,34002538.71977316,34002526.93356031,34002532.59677919,34002535.41101518
350,31139252.094133016,34106046.52769536,34106046.20147018,34106043.82577127,34106033.360981375,34106044.97900943,34106048.0528281,34106036.182675615,34106041.91172537,34106044.748907834
351,31239396.72951905,34209963.24548338,34209962.96731474,34209960.45553094,34209950.100370765,34209961.67550518,34209964.8713476,34209952.85444807,34209958.69995375,34209961.58071298
352,31339507.89797597,34314324.06771927,34314323.84944715,34314321.130013324,34314310.94871855,34314322.47250233,34314325.80213665,34314313.61293303,34314319.60411433,34314322.52829952
353,31439747.467271138,34418762.08515868,34418761.837721914,34418758.73718807,34418748.999878526,34418760.35263699,34418763.889398985,34418751.45821316,34418757.59509851,34418760.72326681
354,31539981.197946016,34523080.081796415,34523079.762225874,34523076.15320903,34523067.0302489,34523078.139414385,34523081.94113813,34523069.20300257,34523075.51167218,34523078.93397139
355,31640013.695920486,34626978.80274725,34626978.30716483,34626973.84981624,34626965.752758004,34626976.48200775,34626980.72309085,34626967.44843467,34626974.028776,34626977.98167287
356,31740509.28125084,34731493.15760801,34731492.617296316,34731488.004185356,34731480.1897202,34731490.77312111,34731495.126837455,34731481.74638131,34731488.38823187,34731492.41403224
357,31841078.426556382,34836488.46039882,34836487.871616624,34836483.13518522,34836475.57592978,34836486.00551039,34836490.46257369,34836476.989686206,34836483.6953088,34836487.82267673
358,31941810.662157867,34942057.68544781,34942057.07425699,34942052.214906,34942044.90101685,34942055.16412477,34942059.723798305,34942046.1656734,34942052.94006689,34942057.1631993
359,32042676.853532214,35047989.672154225,35047988.990193084,35047983.80977195,35047976.964090265,35047986.99619908,35047991.74321425,35047977.96745895,35047984.87967825,35047989.330982246
360,32143179.58008488,35154094.90428791,35154094.0753648,35154088.35886699,35154082.22333667,35154091.96099773,35154096.98609324,35154082.83953303,35154089.96820702,35154094.847456485
361,32244023.30454653,35260096.70893525,35260095.667379156,35260089.18384099,35260084.0094618,35260093.386216134,35260098.78533924,35260084.108654484,35260091.53700948,35260097.020057105
362,32345141.10756142,35365701.01655755,35365699.69430201,35365692.133460045,35365688.24842982,35365697.17561186,35365703.08235469,35365687.66367115,35365695.503987044,35365701.7655531
363,32446457.820980597,35470865.45522091,35470863.74094985,35470854.621737026,35470852.562274516,35470860.884407856,35470867.52772701,35470851.04253622,35470859.44850346,35470866.75161639
364,32547975.519435305,35577718.863493375,35577717.14246664,35577708.10066721,35577706.14207199,35577714.32323467,35577720.958233535,35577704.54671437,35577712.96325226,35577720.27535082
365,32649322.170978438,35685147.11212376,35685145.360770255,35685136.32058624,35685134.532867834,35685142.5497575,35685149.22383375,35685132.79884561,35685141.27738804,35685148.65507882
366,32750545.482157137,35792936.18221854,35792934.3614959,35792925.07297171,35792923.70340339,35792931.49168421,35792938.3144392,35792921.69471266,35792930.336595595,35792937.88616197
367,32852151.108571712,35900889.88885579,35900887.95383866,35900878.170918204,35900877.46210626,35900884.96119085,35900892.042857684,35900875.04274984,35900883.951275215,35900891.78889261
368,32954009.14566153,36008734.45086182,36008732.34109675,36008721.75306302,36008722.0039572,36008729.14962247,36008736.62424014,36008719.00882517,36008728.31088237,36008736.577871665
369,33056239.26822255,36116217.30407479,36116214.946079336,36116203.18934002,36116204.75220737,36116211.47815016,36116219.48622932,36116201.003811665,36116210.8346652,36116219.715959236
370,33158459.79680259,36223562.74929245,36223560.220444076,36223547.675273605,36223550.18248786,36223556.56778002,36223564.95005171,36223545.88017121,36223556.08794069,36223565.3682454
371,33260218.644988272,36332258.21312498,36332255.6517394,36332243.099432155,36332245.88271627,36332252.00777488,36332260.47739572,36332241.38977729,36332251.647072956,36332260.90035722
372,33362356.215669718,36441518.136702344,36441515.502469435,36441502.534860484,36441505.9718494,36441511.63363698,36441520.44470004,36441500.994833276,36441511.41552271,36441520.925709315
373,33464800.900284264,36551151.43667839,36551148.712630615,36551135.279450275,36551139.3730047,36551144.69555209,36551153.7608596,36551133.96219337,36551144.629755795,36551154.36246587
374,33567669.16688418,36660948.78116249,36660945.9311319,36660931.8252662,36660936.73806787,36660941.73882582,36660951.11314852,36660930.82047077,36660941.83641966,36660951.85910629
375,33670800.644245364,36770636.23125865,36770633.21896213,36770618.159515135,36770624.10068403,36770628.79727301,36770638.543200724,36770617.575694084,36770629.072245285,36770639.46949236
376,33773861.77539634,36880111.446644485,36880108.304705545,36880092.444615915,36880099.25383231,36880103.69718396,36880113.74041462,36880092.21273054,36880104.1343727,36880114.795831606
377,33876637.06726607,36989703.60351569,36989700.35929152,36989683.864789285,36989691.39187337,36989695.60964946,36989705.88677852,36989683.915341504,36989696.21206085,36989707.11547461
378,33979621.6701657,37100365.33502699,37100362.06827033,37100345.48514722,37100353.3959452,37100357.30829669,37100367.63155626,37100345.65685265,37100358.092482455,37100368.991375014
379,34082967.989356644,37211559.81508505,37211556.485759005,37211539.5787601,37211548.04090027,37211551.66323856,37211562.12052493,37211539.95927231,37211552.621530406,37211563.61994913
380,34186732.170659095,37323100.46900388,37323097.04749789,37323079.60218022,37323088.76118741,37323092.11226266,37323102.77287985,37323080.26771241,37323093.23608912,37323104.41364818
381,34290987.933712155,37434746.36476598,37434742.81883249,37434724.603657015,37434734.610845685,37434737.71955547,37434748.65010126,37434725.63847103,37434738.99952503,37434750.44152584
382,34395407.49253694,37546207.496731706,37546203.82034541,37546184.69049193,37546195.588707745,37546198.52287364,37546209.698674336,37546186.118444525,37546199.936875515,37546211.665163085
383,34499779.50895468,37657593.07837173,37657589.3061579,37657569.43524492,37657581.01338797,37657583.83843938,37657595.194857255,37657571.13311501,37657585.36215053,37657597.28984716
384,34603800.53470159,37769272.429489195,37769268.53232063,37769247.927276015,37769260.19975857,37769262.90045393,37769274.5587229,37769249.918404095,37769264.51845988,37769276.70367152
385,34707184.458934665,37881998.40071923,37881994.44412234,37881973.72676071,37881986.421942726,37881988.80052532,37882000.57542101,37881975.863604926,37881990.593427554,37882002.80256396
386,34812173.57253438,37995189.76751859,37995185.74985844,37995164.65197879,37995177.937908165,37995180.03010225,37995191.92695409,37995167.01810882,37995181.9917762,37995194.262648806
387,34917693.19794016,38108656.95761145,38108652.84142633,38108631.02716914,38108645.12793036,38108646.97310538,38108659.0405128,38108633.752996564,38108649.08640759,38108661.51228801
388,35023639.81072288,38222123.32844751,38222119.068178065,38222096.10845396,38222111.30678847,38222112.97025729,38222125.25155852,38222099.374530986,38222115.18342456,38222127.874711044
389,35129809.45308891,38335316.53823328,38335312.127156556,38335287.99617335,38335304.21008436,38335305.80201169,38335318.25910627,38335291.777496085,38335308.040704764,38335321.007357754
390,35235939.44851281,38448622.76035554,38448618.28999245,38448593.49473563,38448610.27541877,38448611.817663655,38448624.34757449,38448597.49866955,38448614.11130343,38448627.18712488
391,35341777.63660045,38562175.471296385,38562171.07601241,38562145.34431858,38562163.01744065,38562164.5013547,38562176.984759726,38562149.964535214,38562166.87845144,38562179.88186898
392,35447082.0691971,38677054.88269237,38677050.46112135,38677024.45514413,38677042.69297798,38677043.838987865,38677056.378972985,38677029.29592061,38677046.38005148,38677059.39643029
393,35553742.57548155,38792296.12323979,38792291.60453986,38792265.13764691,38792283.98276151,38792284.892244026,38792297.516919665,38792270.22217522,38792287.563965924,38792300.68444712
394,35661023.570753984,38907675.86302429,38907671.19960398,38907644.04051523,38907663.58834645,38907664.35332138,38907677.053641036,38907649.43263854,38907667.11524267,38907680.39823515
395,35768719.64088484,39022885.88238793,39022881.01057549,39022852.72470906,39022873.21493895,39022873.95549452,39022886.70662701,39022858.58973115,39022876.73596081,39022890.2683435
396,35876663.67379415,39137851.18886817,39137846.197526574,39137837.152662635,39137838.19332927,39137839.0169294,39137851.67814447,39137823.28940749,39137841.77600376,39137855.37281335
397,35984599.209524386,39253224.407055415,39253219.158386484,39253209.88335221,39253211.07272526,39253211.88491592,39253224.688409485,39253195.87271531,39253214.848493665,39253228.551035635
398,36092248.5227445,39369684.64617908,39369679.308532655,39369670.14380834,39369671.55151938,39369672.01231433,39369684.902996324,39369655.99019135,39369675.229777515,39369688.89374496
399,36199593.388198905,39486602.7900743,39486597.360621125,39486588.07038895,39486589.753434114,39486589.99214296,39486602.92561801,39486573.85541179,39486593.30817895,39486607.0646623
400,36308103.851621315,39603744.43188983,39603738.893291086,39603729.28122368,39603731.26605638,39603731.41678681,39603744.34468485,39603715.05340437,39603734.73676121,39603748.633095995
401,36417239.08159469,39720834.44499348,39720828.77253834,39720818.53139061,39720820.910804786,39720821.144713655,39720833.99617349,39720804.41920957,39720824.315570414,39720838.452181704
402,36526798.17259359,39837630.64077816,39837624.818897724,39837613.853112906,39837616.62838689,39837617.04828304,39837629.78381364,39837599.8887604,39837620.014025316,39837634.382038064
403,36636571.540174365,39954728.77343816,39954723.065360375,39954711.87192865,39954714.981015034,39954715.24945999,39954727.953022756,39954698.20662775,39954718.21876023,39954732.68988877
404,36746311.370966196,40072837.38187042,40072831.6600845,40072820.497308716,40072823.919649646,40072823.8026564,40072836.54356266,40072806.82546499,40072826.96225573,40072841.44466207
405,36855787.92905175,40191463.15955144,40191457.39044692,40191445.92605015,40191449.79151408,40191449.474013805,40191462.200949505,40191432.40865874,40191452.675867975,40191467.24423648
406,36965317.85359159,40310385.853524335,40310379.977102995,40310367.91565388,40310372.33907442,40310371.97901113,40310384.66235626,40310354.64888662,40310375.160223044,40310389.82131419
407,37075151.50817197,40429326.432369724,40429320.38916314,40429307.327879645,40429312.4244623,40429312.299922965,40429324.84729616,40429294.46229115,40429315.260524176,40429330.0772859
408,37186319.285470404,40547954.452566504,40547948.23814995,40547933.9366537,40547939.791455455,40547940.05652198,40547952.38912084,40547921.59842062,40547942.56209313,40547957.67471985
409,37297862.18493548,40666747.96967242,40666741.7387418,40666726.893011965,40666733.32667356,40666733.70731778,40666746.003155455,40666715.0832572,40666736.37963611,40666751.153633505
410,37409563.549282536,40785863.791051716,40785857.45138949,40785841.694025755,40785848.716416724,40785849.638587944,40785861.79700875,40785830.52513704,40785852.427304335,40785866.70782748
411,37521165.84806877,40906356.48754287,40906350.07707338,40906334.12385574,40906341.556353584,40906342.25826974,40906354.419632666,40906323.03748653,40906345.18149539,40906359.41649747
412,37632620.48948594,41027151.857370056,41027145.341699466,41027128.88722181,41027136.84109415,41027137.43855451,41027149.556682445,41027117.964059904,41027140.26243708,41027154.674475566
413,37744290.973707214,41147989.65942212,41147982.97901241,41147965.670008324,41147974.29256529,41147974.91611399,41147986.910699986,41147954.996705204,41147977.349302486,41147992.23210375
414,37855962.544640355,41268508.635535546,41268501.726131804,41268483.05754009,41268492.506424814,41268493.44117325,41268505.18492389,41268472.78839103,41268495.0580238,41268510.70534324
415,37969177.52525132,41388991.28110661,41388984.27342258,41388965.00330655,41388975.096606456,41388975.8613229,41388987.5559312,41388954.98472214,41388977.26007149,41388993.32928112
